UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1752931080;2025-07-19T16:18:00.000;6.9690182904068685;6.9951474430757745;7.0278088839119075;12.534514925373134;12.614738805970148;12.680037313432836;24.62355684467952;24.775351191491783;24.926178695330716;24.55322724466699;24.67257699430688;24.801872556416765;32.86361599362645;33.032913409351195;33.237066175372206;45.7700191104283;46.056001049199985;46.329074081013225;12.495949978684097;12.607361091374164;12.682961489270996;41.048526033690656;41.33305417304747;41.57484686064319;37.8255873340143;38.06977783452503;38.304392236976504;47.47192368839428;47.754785373608904;48.043751987281404;42.33166003976143;42.528280318091454;42.72490059642147;104.4637995512341;104.86537023186237;105.34472700074795;78.42788944723618;78.84455087939698;79.26652010050252
1752931140;2025-07-19T16:19:00.000;6.882232176185144;6.920492721164614;6.9690182904068685;12.388992537313433;12.47481343283582;12.563432835820896;24.260990729682078;24.47659671273389;24.654495819825968;24.211091295699294;24.377186363948145;24.55322724466699;32.365682417965445;32.61166160434198;32.86361599362645;45.08783302731667;45.44828942931015;45.7700191104283;12.340770214580077;12.442233906494243;12.526786983089385;40.45022970903523;40.767371745788665;41.08338916539051;37.22708120531154;37.54213483146067;37.855273237997956;46.7718918918919;47.11783783783784;47.47192368839428;41.90298210735586;42.107604373757454;42.33166003976143;103.43118922961855;103.93193717277487;104.4637995512341;77.31236913735343;77.86791771356783;78.42788944723618
1752931200;2025-07-19T16:20:00.000;6.823441582680105;6.854236655468458;6.882232176185144;12.272388059701493;12.332089552238806;12.388992537313433;24.0502189614969;24.178809076949324;24.291929704828526;23.962445983949518;24.08279031483641;24.211091295699294;31.99223223621969;32.193397400786736;32.365682417965445;44.56055382770637;44.846535766478056;45.08783302731667;12.216427454881343;12.283075174079864;12.340770214580077;39.95877201378254;40.21181087289433;40.45022970903523;36.777962206332994;37.033644024514814;37.22708120531154;46.23160572337043;46.53685214626391;46.7718918918919;41.54517892644136;41.74408548707754;41.93841948310139;102.73208676140614;103.1278234854151;103.58287210172027;76.49231574539364;76.94524706867672;77.31236913735343
1752931260;2025-07-19T16:21:00.000;6.765584173198955;6.793579693915641;6.823441582680105;12.155783582089553;12.211753731343283;12.272388059701493;23.808508218165272;23.9225956890178;24.0502189614969;23.71380067219974;23.824199190616643;23.962445983949518;31.649653936164913;31.81397201613305;31.99223223621969;44.064057406227754;44.298403717165655;44.56055382770637;12.06124769077732;12.136848088674151;12.216427454881343;39.466189701378255;39.69448698315467;39.95877201378254;36.3585291113381;36.545263023493355;36.777962206332994;45.722861685214625;45.9660413354531;46.23160572337043;41.188518886679915;41.364562624254475;41.58175944333996;101.91144353029169;102.31009723261032;102.76222887060584;75.71826319095477;76.07830820770519;76.49231574539364
1752931320;2025-07-19T16:22:00.000;6.706793579693916;6.745987308697275;6.765584173198955;12.068097014925373;12.111007462686567;12.155783582089553;23.596769607006767;23.709890234885968;23.808508218165272;23.496981960353935;23.609369641264834;23.71380067219974;31.36981526664343;31.516207737887765;31.649653936164913;43.5983437628808;43.85056394499194;44.064057406227754;11.967741935483872;12.017479039363364;12.06124769077732;39.08044601837672;39.28400172281776;39.466189701378255;35.969739530132784;36.16987997957099;36.3585291113381;45.27821939586646;45.507154213036564;45.75440381558029;40.90273359840954;41.05019880715705;41.223956262425446;101.21234106207929;101.57210172026926;101.94158563949141;75.00878873534339;75.37237227805696;75.71826319095477
1752931380;2025-07-19T16:23:00.000;6.6778648749533405;6.707726763717805;6.73572228443449;11.980410447761194;12.027985074626866;12.068097014925373;23.47591423534095;23.539725871580504;23.596769607006767;23.340832704575075;23.43432334179299;23.496981960353935;31.120848478812928;31.248319474182143;31.36981526664343;43.28753700303519;43.441450893693556;43.629126541012475;11.843399175785136;11.911041637061247;11.967741935483872;38.72844084992343;38.89488418836141;39.08044601837672;35.64032175689479;35.79449693564862;35.969739530132784;44.928203497615264;45.09303656597774;45.27821939586646;40.72440357852883;40.83414512922465;40.90273359840954;100.78743455497383;101.06163051608078;101.21234106207929;74.50189489112228;74.75666876046901;75.00878873534339
1752931440;2025-07-19T16:24:00.000;6.648936170212766;6.670399402762224;6.706793579693916;11.89365671641791;11.954291044776118;12.010261194029852;23.26417562418245;23.384064152874934;23.47591423534095;23.15484601138624;23.27618492352013;23.372659304479047;30.871881690982423;31.02325349798337;31.15172036050391;42.884381908794545;43.09588938434444;43.28753700303519;11.749893420491686;11.818530623845389;11.87423618019042;38.34157254977029;38.57324368300153;38.76330398162328;35.28121807967314;35.4995531154239;35.67096527068437;44.51510333863275;44.75421303656598;44.99128775834659;40.47405566600398;40.630666003976145;40.830715705765414;100.17973074046373;100.57352281226628;101.06065818997756;73.87557579564489;74.24181323283082;74.56647298994974
1752931500;2025-07-19T16:25:00.000;6.590145576707727;6.626539753639418;6.648936170212766;11.805970149253731;11.872201492537314;11.89365671641791;23.083375988170392;23.223568219302734;23.29414775635557;22.99969133685438;23.097160299060292;23.15484601138624;30.591047154309614;30.793208186027982;30.902753572673404;42.4812268145539;42.73543298235096;42.884381908794545;11.625550660792952;11.717066931931221;11.749893420491686;37.990691998468606;38.23585853751914;38.377560298621745;34.89242849846782;35.2170582226762;35.400919305413694;44.10098569157393;44.352305246422894;44.51510333863275;40.223707753479125;40.33916500994035;40.5094930417495;99.63231114435304;99.88803290949888;100.30127150336575;73.25810301507538;73.64734087102177;73.87557579564489
1752931560;2025-07-19T16:26:00.000;6.561216871967152;6.581746920492721;6.6190742814483015;11.718283582089551;11.77705223880597;11.805970149253731;22.901609509185008;23.013763294090882;23.113348120343513;22.81271006241855;22.905206118389465;22.99969133685438;30.342080366479113;30.48548523626948;30.591047154309614;42.07807172031326;42.30050211713568;42.4812268145539;11.56387665198238;11.609634787551514;11.688219411681114;37.603823698315466;37.809628637059724;37.990691998468606;34.59365423901941;34.77943054136875;34.98244382022472;43.687885532591416;43.894435612082674;44.10098569157393;39.90248508946322;40.08538767395626;40.223707753479125;98.8729244577412;99.30658189977561;99.66342557965595;72.64947654941373;72.96705925460637;73.26694932998325
1752931620;2025-07-19T16:27:00.000;6.502426278462113;6.529488615154908;6.561216871967152;11.601679104477611;11.669776119402984;11.747201492537313;22.65989876585338;22.79042256725246;22.93158164135813;22.56406475066877;22.681425337814666;22.81271006241855;30.000497933575662;30.164816013543792;30.342080366479113;41.581575298834636;41.846704387904225;42.108854498444934;11.407702145800767;11.486286769930368;11.56387665198238;37.14722913476263;37.39464490811638;37.63868683001532;34.14453524004086;34.369573544433095;34.59365423901941;43.17914149443561;43.431478537360896;43.687885532591416;39.616699801192844;39.8110337972167;39.97335984095428;98.23507853403142;98.69498878085265;99.02460732984294;71.86657768006701;72.26643111390285;72.66805381072027
1752931680;2025-07-19T16:28:00.000;6.444568868980963;6.472564389697649;6.502426278462113;11.485074626865671;11.557835820895523;11.601679104477611;22.418188022521754;22.556446567707443;22.65989876585338;22.315419438918994;22.443720419781876;22.56406475066877;29.657919633520887;29.833192252153562;30.000497933575662;41.11586165548769;41.36113088769813;41.581575298834636;11.283359386102033;11.351996589455736;11.407702145800767;36.72549770290965;36.941424196018374;37.14722913476263;33.755745658835544;33.96067415730337;34.174221144024514;42.67039745627981;42.94003179650238;43.17914149443561;39.258896620278335;39.48638170974155;39.65213717693837;97.5058339566193;97.95018698578907;98.29536275243082;71.10137144053601;71.50122487437186;71.86657768006701
1752931740;2025-07-19T16:29:00.000;6.385778275475924;6.419372900335945;6.444568868980963;11.368470149253731;11.439365671641792;11.513992537313433;22.176477279190127;22.307001080589206;22.448160154694875;22.097606145826187;22.199053433020097;22.315419438918994;29.315341333466115;29.48165114773689;29.657919633520887;40.61936523400907;40.84676059504628;41.11586165548769;11.159016626403297;11.21671166690351;11.283359386102033;36.23291539050536;36.467960375191424;36.72549770290965;33.306626659856995;33.52687691521962;33.755745658835544;42.161653418124004;42.417042925278224;42.67039745627981;38.93767395626242;39.10342942345925;39.29547713717694;96.65504861630517;97.0731488406881;97.5058339566193;70.29104899497487;70.68117148241205;71.10137144053601
1752931800;2025-07-19T16:30:00.000;6.356849570735349;6.368047779022023;6.385778275475924;11.280783582089551;11.333022388059701;11.397388059701493;21.96473866803162;22.091395097537394;22.20644941136325;21.880787433980384;21.976267233692298;22.097606145826187;29.00463078225365;29.15998605785988;29.315341333466115;40.153651590662115;40.37508899464158;40.61936523400907;11.034673866704562;11.090379423049594;11.159016626403297;35.81118395865237;36.02261198315467;36.23291539050536;32.91783707865169;33.10744382022472;33.33631256384065;41.684451510333865;41.92559618441971;42.19319554848967;38.65188866799205;38.80278330019881;38.97311133200796;96.13874345549738;96.40127150336573;96.77658937920718;69.59042085427136;69.93985029313234;70.29989530988274
1752931860;2025-07-19T16:31:00.000;6.2989921612541995;6.322321761851438;6.356849570735349;11.22294776119403;11.246268656716417;11.280783582089551;21.81391116419269;21.903827560712053;21.99567764317807;21.724638178201523;21.79326428424446;21.880787433980384;28.786535876114126;28.888114325548973;29.00463078225365;39.81206205268483;39.974912878929814;40.153651590662115;10.942162853488703;10.983942020747477;11.034673866704562;35.460303407350686;35.646989854517614;35.81118395865237;32.58841930541369;32.75217058222676;32.91783707865169;41.302893481717014;41.509443561208265;41.684451510333865;38.47355864811133;38.5615805168986;38.68732604373758;95.59132385938669;95.85190725504862;96.19902767389678;69.05610343383584;69.31972361809045;69.59042085427136
1752931920;2025-07-19T16:32:00.000;6.269130272489735;6.283128032848078;6.2989921612541995;11.13526119402985;11.167910447761194;11.22294776119403;21.633111528180628;21.736563726326565;21.843883296365807;21.53865148501269;21.620207147266616;21.724638178201523;28.474829457750335;28.63416820196186;28.786535876114126;39.37812418031251;39.589631655862405;39.81206205268483;10.817820093789967;10.88148358675572;10.942162853488703;35.0385719754977;35.28261389739663;35.49516653905054;32.19962972420838;32.39977017364658;32.58841930541369;40.8897933227345;41.10651828298887;41.302893481717014;38.22321073558648;38.32837972166998;38.47355864811133;94.98362004487659;95.3035153328347;95.59132385938669;68.38378350083752;68.72436662479062;69.05610343383584
1752931980;2025-07-19T16:33:00.000;6.211272863008585;6.2402015677491605;6.269130272489735;11.047574626865671;11.086753731343283;11.13526119402985;21.481317181368368;21.57510094978104;21.66308366035375;21.351670210576856;21.445160847794774;21.53865148501269;28.22586266991983;28.375242742618134;28.50669720659264;39.005751864203546;39.20137145426612;39.37812418031251;10.693477334091233;10.777035668608782;10.817820093789967;34.72255455589587;34.90811638591118;35.073435107197554;31.809882533197143;32.03492083758938;32.19962972420838;40.47669316375199;40.69341812400636;40.8897933227345;37.97286282306163;38.089463220675945;38.258648111332015;94.4060583395662;94.75901271503366;95.1051608077786;67.80258061139028;68.11574015912898;68.4200533919598
1752932040;2025-07-19T16:34:00.000;6.152482269503546;6.193542366554684;6.211272863008585;10.960820895522389;10.993470149253731;11.047574626865671;21.27054541318319;21.376898140249104;21.481317181368368;21.165683517388022;21.249228342135947;21.351670210576856;27.94602400039835;28.094408205945324;28.22586266991983;38.6025967699629;38.78828643159591;39.005751864203546;10.569134574392496;10.671593008384255;10.72431433849652;34.33568625574272;34.52349732006125;34.72255455589587;31.51110827374872;31.67964759959142;31.84052604698672;40.03103338632751;40.2670906200318;40.47669316375199;37.616202783300196;37.808250497017895;38.00944333996024;93.7380703066567;94.09588631264025;94.64913986537023;67.1205297319933;67.46730527638192;67.80258061139028
1752932100;2025-07-19T16:35:00.000;6.123553564762972;6.141284061216872;6.182344158268011;10.844216417910447;10.893656716417912;10.960820895522389;21.088778934197805;21.163225843143945;21.27054541318319;20.94787022429522;21.031415049043144;21.165683517388022;27.66618533087686;27.78967285764079;27.97689588208933;38.136883126615956;38.344418630794024;38.6025967699629;10.506465823504334;10.5492397328407;10.599971578797783;33.94881795558959;34.11301205972435;34.33568625574272;31.152004596527068;31.29085801838611;31.51110827374872;39.586391096979334;39.79090620031796;40.03103338632751;37.2949801192843;37.450447316103386;37.651640159045726;92.88728496634256;93.25871353777113;93.7983545250561;66.42963253768845;66.72863798157454;67.1205297319933
1752932160;2025-07-19T16:36:00.000;6.065696155281822;6.103956700261292;6.123553564762972;10.756529850746269;10.811567164179104;10.844216417910447;20.8770403230393;20.994995165785134;21.088778934197805;20.761883531106385;20.8613416558063;20.94787022429522;27.386346661355375;27.54170193696161;27.66618533087686;37.73372803237531;37.97105332184209;38.16766590474763;10.382123063805599;10.44777604092653;10.506465823504334;33.5270865237366;33.75988227411945;33.94881795558959;30.763215015321755;30.965270684371806;31.152004596527068;39.14073131955485;39.434785373608904;39.68203497615262;37.1155069582505;37.27783300198807;37.54418489065607;92.4925205684368;92.889229618549;93.52513089005235;65.81215975711892;66.1890127721943;66.51278789782245
1752932220;2025-07-19T16:37:00.000;6.035834266517357;6.058230683090706;6.065696155281822;10.668843283582088;10.708955223880597;10.756529850746269;20.69624068702724;20.778422339759995;20.8770403230393;20.51323821935661;20.644522943960492;20.761883531106385;27.105512124682566;27.22601204999253;27.386346661355375;37.268014389028366;37.496402742908536;37.73372803237531;10.257780304106863;10.324428023305385;10.382123063805599;33.10535509188362;33.310035413476264;33.5270865237366;30.343781920326865;30.539134320735442;30.763215015321755;38.69608903020668;38.92502384737679;39.204833068362476;36.72340954274354;36.905168986083495;37.1155069582505;91.67187733732237;92.02288706058339;92.5829468960359;65.084108040201;65.41319095477387;65.84046796482413
1752932280;2025-07-19T16:38:00.000;5.977976857036207;6.0181037700634565;6.035834266517357;10.58115671641791;10.622201492537314;10.668843283582088;20.48450207586874;20.600523232667918;20.69624068702724;20.32625694492078;20.450579600795667;20.54407023801358;26.825673455161084;26.95414031768162;27.105512124682566;36.8956420729194;37.087289691610145;37.268014389028366;10.164274548813415;10.2150063947705;10.257780304106863;32.71848679173048;32.92654096477795;33.10535509188362;30.014364147088866;30.175242594484168;30.343781920326865;38.28298887122416;38.4875039745628;38.69608903020668;36.47306163021869;36.606809145129226;36.75884691848906;91.03403141361257;91.33350785340315;91.70201944652206;64.44894262981575;64.75944828308208;65.084108040201
